0.6199616892762193,0.9200402707175638,0.5411708414942072,0.4052301084965115,0.03579289334136296,0.001,0.7208927826794337,0.002832417375251319,0.16001290583301075,0.053207514125568955,0.0156717385269529,0.002290166897765388,0.017869077620663282,0.010055138605133216,1.6615182491401332,2.100278938452215,2.6738134265729534,3.2488775356122765,1.7580334464503338,1.292216345957859,2.0,1.533351785540969,1.2998816765323427,1.3432507681727102,1.5191443713241823,1.6435483157851953,0.10041259011478564,0.054675435373143746,0.05,0.3579907353919106,0.43371481607034434
0.34117499971738624,0.8750900447297585,0.4528396467560438,0.2976869115392293,0.1418397421199573,0.15901947084357232,0.6461107558498282,0.004678751415194932,0.10362186381608929,0.07047459930987018,0.01500371191117086,0.012658198076729008,0.015571467344529166,0.0011561009548020495,3.57123782093686,2.244595155841707,3.2259068299275016,3.485627084117258,1.136868979685064,1.3391619764732257,1.7176790786616816,1.6983013861262155,1.9276841383835983,1.077653175532736,1.2472236815795386,1.8947127294718784,0.10000188933135852,0.03246335335596137,0.05000480313743676,0.35507598106264693,0.025807149474230878
0.9349764778427425,0.2977476485170097,0.053914391310529663,0.6894588667203636,0.3686626903774276,0.03166179326911239,0.9767895404385071,0.04886937494194278,0.08841353567007337,0.03236400660714562,0.0036681055260774772,0.0036234754946210188,0.006542941436976539,3.326120888417659E-7,0.19539966626646302,0.49383377516676563,3.035208721191458,3.3491339817999863,1.4596075932890555,1.0838409605871429,1.2911744122883664,1.8899816964388092,1.443796212665987,1.1425958754965324,1.7515374638117456,1.8726133706506387,0.10007739352845668,0.04354703829873734,0.05000523723337308,0.35502166889703096,0.009507291152558273
0.22749323167309876,0.529247686730997,0.2524950943505342,0.30556002276746447,0.6849552081786249,0.12096370503992765,0.9692934095393071,0.001022169630392079,0.9608368944178334,0.035001232263565885,0.013479768353135912,6.334864245061036E-5,0.019459984219452626,0.0023940174072183923,3.924348305249915,2.4223918489284464,2.0427533380533287,4.228410741920348,1.3830734466523853,1.7977402887406162,1.8284926545818019,1.1784356759825294,1.5493402400899274,1.1014398653578708,1.9559501565727357,1.9473870753215505,0.10000006687656618,0.040461993964794676,0.05000548094783121,0.35500731523539014,0.8947747461312533
0.9936143545301315,0.47638603763723164,0.96062767025841,1.0,0.967262764403185,0.8818093803981178,0.6547736149096366,0.09609190658548872,0.004352971957110735,0.09945455672606818,6.063116897234806E-4,5.350195918637595E-4,9.328648997273484E-4,3.510450333202359E-4,1.9066740705800191,3.246076037686739,2.3824211764063703,2.0763802871262405,1.8865985287625766,1.9670091821843616,1.5509779446418996,1.502685444769816,1.3140428899637135,1.910894853492675,1.8754773991986304,1.659778996936776,0.10003025167464728,0.021024713665423737,0.050004764310838376,0.35508364956739474,0.7136669021932902
0.9766798703656282,0.7343417538296493,0.1167033128118824,0.9905915612899903,0.825715371389026,0.7592037746239596,0.5776490579607815,0.030909325861769265,0.5014518024931828,0.08343047758059027,0.003273096572114354,0.0015475404719371198,0.0034223312813243577,2.691409479624214E-4,3.4494409468296956,3.6065684827209052,2.435888006054656,3.582288293990727,1.38531320284695,1.0905840638649482,1.0809938972918496,1.9737056150269559,1.7667293491223048,1.9645536999277897,1.3800727368739254,1.5567209331468101,0.10000250518369691,0.02787431774851134,0.05000028589486145,0.35500020916728586,0.11552689070005101
0.9190769941119534,0.7958968320297206,0.23501533793082408,0.33428341304994463,0.7654670166330362,0.9863167071819259,0.0782538987444765,0.003333408899157159,0.32450320757267964,0.06349333954584327,0.005376169281061762,0.00223593002124905,0.017782328224895352,2.588051308483349E-4,3.1527857177436145,2.7661649646928432,2.3884090310346604,0.8772485196841272,1.0829150833703152,1.1405094182554745,1.3644960550123129,1.6101910997675786,1.9208211986087347,1.8050487902789627,1.6991803629902844,1.737170539998365,0.1,0.03229183216101139,0.05000033313104066,0.3550026584952511,0.7816462688704772
0.3337676140344146,0.08189259736971988,0.285683658730987,0.43210150060232616,0.10713585579134449,0.012316700274476788,0.42665460453203313,0.007866652284562155,0.9989207155591002,0.043493025629402646,0.013721897630310821,0.0019450730338888068,0.01728731037868743,0.007466982727295292,2.8403443825820274,0.5067625777922639,4.2202258960450445,1.7867200463083837,1.2590753794228198,1.7924943621062368,1.7290759526308084,1.4422345386004478,1.4440699974900921,1.3321215294308004,1.3525523397781947,1.8533224560531443,0.10243124187072263,0.16063988063075235,0.061548392351411595,0.3895757164260679,0.8018608587112657
0.9714708412597726,0.670730182070777,0.5309940893398009,0.4382315400836057,0.13067381261941735,0.258664876796902,0.37294575737014457,0.003056057485663302,0.504556235520561,0.06657518757566905,5.585189139191669E-4,0.0029264756977627855,0.009643383269721577,0.009384517182975283,3.210803919815949,1.1674914394830755,3.833182398913045,2.4925205513018414,1.0594212732334924,1.9978993493066173,1.4261763840305774,1.2449316565082609,1.1540907714396806,1.7202711073646197,1.6942236715061612,1.322552071792013,0.10002771719344215,0.032300180934024515,0.05006623076168236,0.35500005379211186,0.9193391650583771
0.11557335268948479,0.2899161379018999,0.2832040077959921,0.29651155622022596,0.14886588698861924,0.10607372056411013,0.1918956810965819,0.008924685427113388,0.40889631902150037,0.0260021946758587,0.023680360327808868,0.0038589475643960812,0.023866013583438976,0.0018322084460878235,2.10651418832754,2.56164547818725,3.211171931522321,1.3819209848048715,1.650334234777526,1.7817526179117795,1.1157175894240154,1.5269022453422938,1.8614733463631592,1.8448466010468134,1.019095570974281,1.460261324369201,0.1000420552320231,0.04077581760694518,0.05035132473082689,0.35505404973101373,0.20548445033048046
0.9295443005472035,0.008476617642810606,0.21091199938186725,0.9989205213696584,0.656678988517519,0.7422914750459997,0.3091046386456597,0.11023045289680357,0.32426503922476363,0.09313585708519818,0.0030997514110166604,0.003573475767177467,0.003926218691737793,0.002737998265779088,2.0833828928242863,3.2789911738382185,4.851400903405785,1.8567769093985491,1.5930842072365201,1.9557051732260107,1.0387779253021736,1.1211413126400813,1.61464174684314,1.865068441139299,1.008833051723417,1.9078968092774558,0.10007332706201623,0.01616808347826051,0.05010968248899868,0.355,0.996959708915938
0.8640033503190095,0.9389560583246483,0.21534116288357646,0.8629137126669685,0.3416632160673728,0.046160191458154476,0.6179867853123561,0.026558587198502685,0.8512710977972909,0.05757947463353539,0.009889437952728527,0.004541220187851929,0.011914879470052262,0.0034006338068670377,2.4510512218243243,1.1905171751447472,4.7935082129612425,3.261754800231945,2.0,1.2541375859355814,1.4151152447408146,1.5905383175988788,1.0282546388880294,1.692963796309955,1.283699277875961,1.1530801873777725,0.1000091016333189,0.054494752937908286,0.05002184262742442,0.725,0.9163134079799231
0.6082459612451397,0.5589404241978699,0.11869636393131663,0.6974416051107672,0.17051349612085714,0.1033109391957034,0.7892914819326731,0.0020837517230441003,0.8422846888151072,0.0796696698310403,0.007256175965390936,0.005822288004502308,0.007807496691584246,0.0037865008148635906,1.5491970889570696,4.415956356764042,1.3228494951213674,4.412883624201722,1.9823001440116363,1.9707914854256983,1.844962349120262,1.4858401483187904,1.706059901086023,1.6898515491632629,1.8345547314602717,1.8409281403088644,0.10020386374660095,0.053092281191221814,0.05000251082388001,0.3550180535119665,0.1957450695190568
0.6054407725110746,0.40088882707640017,0.7320176962685117,0.5855816747919356,0.1964598667520716,0.8692984348436864,0.005974724627331278,0.0012631303768848045,0.0878122343882976,0.07246962284556187,0.010361287649636664,2.7591109381482157E-5,0.011843730739508219,0.0012922444804733015,3.5777876974325946,1.8024368853830712,0.999802570604697,0.07085390737289604,1.582642767446466,1.9246646149190638,1.4840125557599773,1.9723674200554384,1.228750534944919,1.220023232890681,1.201268624549995,1.040061614329476,0.10001287157699752,0.030767184934237676,0.05000024656254688,0.3550658906191484,0.8530039990182635
0.315124808418798,0.49208762822480406,0.901812142345062,0.3094558222936922,0.5703784744113598,0.09560691717795733,0.4065324583557048,0.0022400594329376085,0.5318801527458449,0.07105728676386489,0.008728623420031483,0.006240120496970671,0.017663398124968872,0.00222210880005417,1.7926625726607401,2.8140999435344742,2.7180974599661694,2.6038687017377864,1.9734499178523381,1.4693544261487728,1.3959864746255128,1.982323997714177,1.4278890501095112,1.831228393013335,1.2930361268312416,1.9283559003865758,0.10000118472283037,0.03668883514126294,0.05000077847087382,0.3552004897966658,0.9197997520306862
0.13134517976923965,0.6552853109842158,0.5263492998645369,0.19311551234158417,0.25848290124152745,0.12052245832855128,0.44883171752259526,0.006295547323225396,0.10046203656031036,0.09593640831315225,0.019199121770022545,3.1064677809827595E-4,0.021389156419790733,0.0023399385765757743,1.8747898247174437,3.057749587165729,4.031269988392255,0.3822750129761626,1.1101180024201427,1.0263513122488739,1.0631947742994696,1.7053243326663299,1.9257256203470983,1.9562684438310507,1.5170957832393002,1.9900434122907928,0.1000027419271659,0.050536069096088425,0.05116271434442436,0.35583116879886084,0.7877938557175754
0.12129085079767699,0.06649256646088567,0.40774570395641074,0.21572261234769866,0.7225708556681735,0.1409242542022685,0.47985951883662775,0.0016600160391520955,0.032311386601168,0.061572443600385746,0.013334582866683854,2.2653154074227504E-4,0.01487008459185755,0.0038830304964476044,2.3043158437127618,4.190636143167367,0.2862607848189118,2.7125862928420093,1.363670116462531,1.7291146230585108,1.627995786823665,1.2422026774058736,1.1950973032150611,1.3492992618227835,1.2029830164106663,1.8925927492402004,0.10000177190656306,0.036784653298859965,0.050000445066372634,0.3550399343675173,0.9891108246087232
0.9858529447998413,0.5700592262502077,0.8637599398098983,0.3346155741032187,0.3030044753872693,0.6802860237687061,0.9006336462125566,0.0010909922612642215,0.1475039627399959,0.07638658244271168,0.0011327804023025054,6.269626691306152E-5,0.011553174145858774,0.007534132137164093,0.9324446353042932,3.068386904893686,4.4666469098151556,0.7675709097891821,1.9861686844929876,1.8388621822287186,1.3729172631443685,1.0207103762481433,1.6259218281986962,1.650043782364451,1.5817032505560866,1.9450582028371082,0.10000298345686097,0.03247827409004318,0.0500023629538287,0.3550007240661922,0.7617258484306929
0.9834030195396072,0.33649042187222045,0.18202971942494123,0.6932670522151978,0.6825581327116039,0.010190237046354744,0.33831907080772156,0.0021491430037817415,0.7484379884152512,0.03243928870195446,0.002355141150502813,1.1965813710212861E-4,0.007096984328320274,0.005629960020834445,2.7810743648957867,2.3541284780199403,3.4795909871571373,0.4368875541082451,1.07764350808322,1.4422316034726286,1.529353847387347,1.5057578222901895,1.1233503824270303,1.0957745510810986,1.5812483241552495,1.6753132724088473,0.10000579889491742,0.04366030362658169,0.05002745077045182,0.3550593676481113,0.737893777706578
0.9711128115214438,0.30736791192340873,0.0477523985358431,0.359283938402862,0.6186965023711951,0.04985854268584868,0.031196153676900817,0.004428184667273623,0.12453118051511668,0.06488541257568792,0.01318654870604253,0.003702046621848084,0.017788053822399813,0.00891782924123712,1.4426261389371078,2.7267923429314203,1.7421795182885615,1.846370530968712,1.953713858425807,1.8240777922231437,1.3701592184168525,1.799674639248473,1.8307512486315785,1.046808765068882,1.7042230113909684,1.0212077641976873,0.10000059238834123,0.041675438470648515,0.0500533922100738,0.41271063424010423,0.07325422183843738
0.4705324817807955,0.708345274541804,0.420853438281931,0.31685900472513967,0.9984773164466798,0.09371475037638813,0.8272103487462149,0.0018994202742888232,0.3501631230528217,0.050287206986295824,0.008294268024446392,0.005987303173681954,0.015707178464983592,3.8384777787166474E-4,0.03329934956891001,1.0908122689292545,1.9809131609546689,3.1057133125485126,1.1307072451596816,1.1806545678665419,1.5954654791657625,1.9945030612232506,1.237094086513149,1.0013962716779776,1.7790611964005971,1.1044179960117173,0.10009440315659626,0.045830689314698636,0.05209113055720054,0.36668119619247846,0.5261727440428701
0.941310854896181,0.1281062308057362,0.061665020400359226,0.6549222167915009,0.3497652071352033,0.04068509361983143,0.6210547472987522,0.0236528517512661,0.5229828811678955,0.06337869515457872,0.007931544784459064,1.7220681126512577E-4,0.013883706823385009,0.0036193832731750515,3.51656495252283,2.3760394073227173,4.227198898774245,0.5754950529390279,1.7571709997356106,1.8609401056007824,1.1836103032317304,1.672716290310353,1.4183087986427796,1.881197696235535,1.0,1.8377694166757532,0.10185772505015725,0.056714633629285166,0.05075007620147631,0.37011357128055933,0.11558179219289885
0.264488178509955,0.8917706468923586,0.8451955462519178,0.33338235397906535,0.43147117214243497,0.04759795515383208,0.5570554072116402,0.001776779907036426,0.1549368784758079,0.07065908054798838,0.0088078954047227,0.002857736065802441,0.015243693375183836,0.0042791009499205425,4.083829091626218,4.561363914178111,3.635005747147231,2.7488635420266965,1.304481069691563,1.4914602601563616,1.217221369010026,1.2543913963641025,1.881244738540852,1.9451780408252175,1.9117953467290676,1.3248764189443611,0.10007588723776731,0.052559319889791276,0.05002225634949414,0.3663967893863661,0.20367077658482982
0.824536121150411,0.16486399778557015,0.943810140282275,0.4530565305006292,0.7632912524276206,0.19013407327790227,0.7369673311133667,0.0018621444034545476,0.6333904147449989,0.0840156748557055,0.010384977278579063,0.004377173792699935,0.013866728277726226,5.698989267532402E-4,4.016902465114173,2.311353183053559,2.071531399191783,0.29083560644708406,1.3281068053646787,1.713737362284021,1.930264749883279,1.789782946476545,1.4442739599927044,1.6627455889757448,1.6855002403708272,1.8575217186574435,0.10003077093666596,0.035936773802380084,0.05004988857454992,0.35512072124434235,0.29239853436833113
0.6688076854977698,0.12774433125083634,0.4198971595007534,0.9518033785075148,0.0010526614173964194,0.04854700491095659,0.212381538266673,0.026811150714376328,0.17316289161755286,0.0644551818074008,0.007751700156155249,3.601822257056047E-5,0.007219991188505377,3.153464629265252E-4,0.2608925522979254,2.351861375195263,0.15930365376042332,0.3413006661214073,1.7085266825069556,1.771284966539619,1.3200517287133942,1.7526247531589203,1.8971299546399243,1.4519917967086222,1.64785553646617,1.9691661454960363,0.10061065105434415,0.06194677526398944,0.05287407131414138,0.4844794539317582,0.44208181019977333
0.6688076854977698,0.8965964382398398,0.894507373313788,0.9518033785075148,0.00977648904217382,0.04684725082405467,0.2109743667445031,0.02589264837282619,0.5466380853712676,0.06507268387750725,0.007751700156155249,0.0013438631388752896,0.008434645645311593,3.1500817119843767E-4,4.451555779653137,3.5277578217784527,0.37254855502655476,0.2789938751749088,1.653462847676055,1.771284966539619,1.3113303995490857,1.77891888420379,1.7534836956801758,1.44278046218875,1.3386671923040308,1.4823910501325648,0.1006430659571464,0.06194677526398944,0.05300894308151559,0.4794155166565448,0.25721611644398346
0.7024167558727207,0.6656552783167375,0.04099274023915178,0.7163526467862611,0.6344065061321259,0.0363022798417409,0.08874856465037097,0.010634292009795775,0.9681390015542188,0.0698340894241903,0.01173182820078936,0.0058409818049772145,0.011904525969119317,0.0039921809871404325,1.0891115927419506,1.7236448529109498,3.5555122233138645,0.995187322619717,1.515004587964424,1.527533015635621,2.0,1.4051900432186073,1.5650889549832994,1.6869460265058396,1.4987151890450405,2.0,0.10416260528274524,0.37,0.05021221652524527,0.3604299936558983,0.5506409954991257
0.23811061687238802,0.6246992337122449,0.11934018803495171,0.8261183805364591,0.9330963161134812,0.05701651520457823,0.6375460719526137,0.01940658808483419,0.284740591341272,0.0626617047462172,0.006892467143411223,8.201063762682948E-5,0.007227785824332855,0.0014612650522247855,0.7713419494954636,3.498926455019866,1.8939601567313695,3.5866935997506455,1.9858887851747582,1.6985503338115393,1.3038381042579075,1.4285800906559127,1.3077920261503575,1.7832121022374778,1.4882684446411765,1.745971899908343,0.10060242259161828,0.055223045299990975,0.050448663852905994,0.35509338768355386,0.025430581047818368
0.12249001202978536,0.5162288385990368,0.03309418202890496,0.31779193293364183,0.6566967378158065,0.8172864766104418,0.8766335908948429,0.00737081798270624,0.6461961384386095,0.02784037652111597,0.006722202048482019,1.8235537408799933E-5,0.00849726353620203,1.125289120341771E-5,4.74555980375916,3.5258108609444507,2.5805111487931978,2.502422764539128,1.4098466593664416,1.7731392569850275,1.0470576433091492,1.0270943399587351,1.0376822307907752,1.6778173196335981,1.9297141227311236,1.0028439350739418,0.10000343698295955,0.04067611650592007,0.050002742833155964,0.3550115407397636,0.5081502568111004
0.1308816337767737,0.2919500062272776,0.5124977174570678,0.206173971850707,0.2873706332600628,0.18820574842079632,0.2542510398154911,0.0019859915406443586,0.5794457585063296,0.06032103594256747,0.013966881970341544,0.005405079090430196,0.019623222651566897,5.519290389887476E-4,1.7364006309718714,0.6704033432416991,1.1841986012521797,4.264959435564652,1.1262444592341554,1.9545847637916167,1.681425100432,1.5300032161216572,1.3049242118213236,1.271271764687194,1.6834210560430944,1.8678071699377052,0.10000103048466237,0.04025971553566099,0.05000192714719222,0.35517611792182713,0.295217541482402
0.16358310806321846,0.5238029073856647,0.4168769307033799,0.3587434599968824,0.9570351090345698,0.07995347092693275,0.17227373099485052,0.030403118912000704,0.13300263516397332,0.07079468481616111,0.012998319050238787,0.0018628916503377379,0.017537855219047167,0.0012871016817255928,0.5232198617055261,0.23899564792488381,1.1411940698631398,1.8720212615166212,1.3399443984281643,1.6166740702210607,1.690667722768061,1.4527268382604577,1.8268264543455406,1.1019942692904663,1.1346957311636516,1.2545157300009926,0.1025383527762765,0.06593802578462746,0.05000370805832023,0.4664157380474644,0.8029890543739026
0.8610134062722471,0.0022319185187493207,0.4659040677562906,0.6933220338205014,0.34136651858506445,0.04003509513969538,0.034268599150440726,0.0013775698503103182,0.8221735856402809,0.04050708045700692,0.003726815157292068,4.7818978274685535E-4,0.006427288835238593,0.0012886638739759166,1.8546602947732005,3.2954239676620696,3.7195502794837836,3.470474404595172,1.1252656329760273,1.7150128832101925,1.3276838071234438,1.7295065003097803,1.2537248619644084,1.632771657629085,1.0382973669009596,1.141378317601527,0.10009486756859753,0.0548541453307115,0.050355693023149635,0.36889929498301965,0.9105636749599508
0.39590111424436447,0.7708458843192854,0.31005875717431364,0.3163609144304731,0.4086301489639651,0.11658163914919731,0.992451749431573,0.0017749597274185538,0.4067615478240378,0.04057048292502089,0.015412843964702485,0.0037107636407857003,0.01779792535915279,0.0010120956866576324,0.3343435543851834,2.7013324494892816,4.192159161625869,1.6652980628805134,1.002070809673372,1.6099744710074306,1.527683201971045,1.9628368168087698,1.7512893286799005,1.4556070541571051,1.3168864204990536,1.9487903753771083,0.1000662720409785,0.05309675403454419,0.05004867754011569,0.3554249412954214,0.5933990941155372
0.49666188925080423,0.21227869815897327,0.5234268374544901,0.931128001104498,0.11707786549670463,0.04615847074508811,0.7639379818110962,0.030212702843667182,0.7364417092607618,0.07311081589695995,0.005511163534201984,0.0015698101237567735,0.007458234127869723,0.0031929688004186927,1.824910892234425,0.0990309089264454,3.2016039752393337,2.7565566397281662,1.1576269387501235,1.6919468526159365,1.1387367989830568,1.6868309860086421,1.6240049682714168,1.3314095142641902,1.5360696550424833,1.689514180637909,0.10002012724413474,0.05575130630504315,0.05004241538007695,0.41171212909038146,0.9086864343035078
0.3670428077181882,0.810853610981723,0.9849092996019166,0.3126863534465152,0.03827333832911617,0.09330917177205861,0.3004329157946864,0.002756433392631227,0.8858164945569603,0.040024297378371765,2.457323765114655E-4,0.0032196008980688957,0.006097283123237255,0.007568511272616028,1.2268302379331684,4.161257787754992,2.0623139540706936,4.602798957804856,1.7057114995408096,1.6796987217785055,1.2753255939662576,1.6730004755781716,1.549344096099838,1.2194945899504188,1.9179221010017606,1.5557839407133482,0.1000811055162289,0.04195914142902524,0.05002851870848917,0.3786091662492743,0.6616957639912264
0.6840223242794691,0.3286776434662679,0.35604263502571054,0.3332156339295681,0.4844478855402421,0.943272950888056,0.42320973821903984,0.008019321749371748,0.874540219491674,0.06089547687040159,0.005452862527611309,5.286688007000862E-4,0.00690796715128593,0.00602448211941709,1.7373394376236546,1.208301207951868,0.17649098788174844,4.245045263796957,1.3762188318864075,1.3570563645102736,1.2882705584600052,1.67221896834435,1.4181010111809063,1.2830300991578363,1.708918027139053,1.7022284163864005,0.10000169220272401,0.03238646258598085,0.05000462175176455,0.3550002772506187,0.41329656687236904
0.10333354844518366,0.07291342104212604,0.16427682438185434,0.21108685650468448,0.38944150070231276,0.1281547065855847,0.9626693898265088,0.024947745860071622,0.7193828209194666,0.053012258617154494,0.018632281614537134,0.005365303929937285,0.023902889778000442,0.002837366053100807,1.706948334058227,0.35550998840531556,1.6475737077771884,2.8673777280941026,1.000009347079946,1.0177268463314184,1.3914283644684697,1.2136078939883308,1.6007371661005616,1.4451535836175042,1.9306145914119566,1.1235003373301278,0.1000050923533695,0.03689883190194518,0.050046020061531825,0.35501232805436017,0.7251523745784659
0.9999854981233047,0.04489619812630974,0.45929589987101527,0.9406363924090627,0.7195202178182669,0.3077031365061208,0.9936105971573508,0.05705380993660183,0.041557300501568445,0.07536993201297879,0.0096024095208796,0.0012090189583109875,0.009581397817468529,9.583321838820589E-4,4.051535139347521,4.688872274873519,3.4501002460340757,1.2648856241138524,1.5676330247366033,1.7281271570770704,1.215230520871271,1.4186433656282649,1.5110681878634014,1.296132803758228,1.3305011482447906,1.7760510637109705,0.10013318475304632,0.02623891936478528,0.05009853904913453,0.35511983969484484,0.21627574571672747
0.3447488312757719,0.632888763319824,0.9317583247884883,0.40609705418160813,0.8395645406944975,0.004488248812745621,0.9060131091686092,0.006390721725252818,0.6794891432700041,0.06020502284563973,0.011563933197360024,0.008287614076578154,0.01586376798069827,0.014164964262875779,4.985293014763354,1.3362863725805458,3.5862866310664727,1.343154325659228,1.9494701249289377,1.9434486539087832,1.2101120901131022,1.6975625717823086,1.7694016739324767,1.3943985340777725,1.94431890694713,1.6631578876751207,0.1044747821077644,0.09274045182340697,0.05012449282255217,0.3568719812243251,0.10833903388637638
0.21722095598605165,0.2328387361233711,0.9879446094334483,0.6940760497133672,0.1290370443899381,0.044202993253017804,0.6451807961955698,0.03796952920788306,0.6938939282915042,0.05404948157097056,6.085962528539766E-4,5.356127683689533E-4,7.651396563993916E-4,0.0017947459880922297,4.400240603113177,2.6846487153073473,2.578366110954066,1.1488533349123033,1.2837264621164495,1.9427438314741095,1.051131741183125,1.4295079853607084,1.672073240549538,1.9816760018342263,1.8190740850843898,1.0509578952628595,0.10260558689415389,0.055747587833443725,0.050310942604063054,0.3682968073817769,0.4941664712252304
1.0,0.41336060579657324,0.30763071107373396,0.9982757208378483,0.006530448378232717,0.03952913706804126,0.2593682458168022,0.004433600125212616,0.20543096447762707,0.06785434854091837,0.00437074715792667,7.038159906889095E-4,0.005337112292683327,1.083642366630686E-5,4.792758339024452,2.2939593899490425,3.6306065709662168,4.80026334364463,1.7149875304310094,2.0,1.4090829285105402,1.9520802888726998,1.981670027333173,1.6745742262770582,1.463013476559428,1.3486797342950227,0.1001153461018018,0.0653291785383123,0.05016980647802134,0.48196843048644883,0.001
0.9336713163194975,0.060906372391607094,0.3485483982070902,0.48215067452260396,0.10018144398640072,0.05539624583968286,0.0035229324935714206,0.022264258033904222,0.6920027753682402,0.06583295289216805,0.0029092345889531732,5.8430979534076404E-5,0.0018942136278533722,0.0014875803415517832,2.863351548202418,2.547192637921658,2.774468945858484,0.29332467768589726,1.9509855076923255,1.8563575754408166,1.7787630095650009,1.1575497088094557,1.4714404203268099,1.0252305455963842,1.5881629123424998,1.4321028472894533,0.10000291641673084,0.05620252498161952,0.05003562278617113,0.355,0.9693946688145432
0.1415143612346473,0.10192668232764723,0.8766736353893847,0.1997014665465695,0.5941774002035463,0.10046908973035922,0.9983844380548017,0.001,0.4664153142700391,0.07479809448812916,0.009008446023599298,0.0,0.013004751804857002,1.614712720402889E-4,2.9748409347607603,2.7854143427787745,3.287088045146277,4.221327337095518,1.545149931174568,1.0846997695776923,1.9030682053148291,1.7804848649095868,1.3175529628579643,1.0,1.563674104845967,1.0126999914685535,0.10000383451014139,0.038861598305123125,0.050013565417685354,0.3550101902383771,0.25833400417879177
0.40498399015899766,0.0248258851760908,0.34838808581374403,0.5870588208206832,0.6234317915011773,0.05094987676090894,0.9058881384357171,0.0015981578594349444,0.4071787022348142,0.06267143025895797,0.011979915038464607,6.695065960746159E-4,0.013702171048905913,0.0036945030447175656,4.276323439470588,1.720926837053503,1.9799050304342618,2.7962989280672024,1.009466731427697,1.6818589132634312,1.241975229145748,1.4756031152081308,1.986677321383227,1.263721078310558,1.3877020712523145,1.3647947822955524,0.10000702865908953,0.040952644424981435,0.05004709880537854,0.3550381785053254,0.31513113669068155
0.7340953795550962,0.3067677438935662,0.7500497328095549,0.6550335305295656,0.26471643026556546,0.14845024663831174,0.39226658959395,0.012632937832964165,0.8774536367246659,0.08114084066096795,0.01052454362988426,0.001497698871473302,0.011923844729215472,0.009406512051372285,2.3537549917868064,3.0488870496939833,0.18749500907060201,1.8010460172258136,1.5091302042954997,1.825985845058985,1.9627755715465407,1.8130517837465658,1.7870486609638463,1.840426895430368,1.5397196536447983,1.6491328921509514,0.10007186015963485,0.04348994384397566,0.050001907518861764,0.3550012054955107,0.40256875267999304
0.9824370360127432,0.439441965208179,0.0831011793489665,0.8870233061393402,0.8744402874073163,0.6402835966582423,0.29897447841984537,0.043052389361899306,0.7257341375354296,0.0958074289325249,0.0,4.985062126838731E-4,0.0,5.408186376458462E-7,0.768313470171288,3.604548601473062,1.0421688947466892,1.5311034674483008,1.2476576406066662,1.0285122094058305,1.0771498320169366,1.844737265746114,1.6370895237841807,1.1887477756733227,1.3583046473570195,1.2050459712850103,0.10001573793207694,0.04321150658010332,0.05000006010330946,0.35517703357399527,0.9317622936707602
0.8274777122363726,0.34586849119028573,0.22453726705258256,0.6957197103371864,1.0,0.09970384090434935,0.674654515698354,0.004874075824145559,0.5014783802923997,0.08094252356689206,0.0021036170087670265,0.002252586266132479,0.005547279085170019,0.0,2.218325722883235,2.345738726779706,1.6716104669497125,2.912233956473882,1.8853752562751858,1.9535086868907177,1.4463904451531782,1.931707257899629,1.2460939973222531,1.4507533452292778,1.2907249857921563,1.0,0.10006861117474675,0.07921344186960334,0.051437062927258005,0.3993856857187277,0.001
0.1690777431118321,0.1683335199885225,0.09615710081858857,0.3332385096803704,0.3700409655617791,0.2972545600639589,0.7402916625456304,0.005511600624096308,0.935688524826956,0.06463966866661801,0.019943743908521536,0.0035739901940819983,0.021885050943021272,0.003494526632689005,2.047832706922376,4.599452003026955,0.8313833724422928,1.1992000595953158,1.5611224704382152,1.8113588159666165,1.4261619283684654,1.3528220247659324,1.7240596949996276,1.0468483548050953,1.0924458293903598,1.8227531212283972,0.10002499736336574,0.03269513131797011,0.05000182548137063,0.3550000105149027,0.4382778938171291
0.7129286234116962,0.9262018144976211,0.357885293869146,0.33233983502777703,0.445024376873839,0.04660169802368458,0.7963582619553042,0.011215408241425138,0.45657183886021113,0.06834586400553813,0.0012385163468984755,5.290327029471686E-5,0.013530484095216453,0.001800441936952983,1.7738658344912521,2.4177995272087265,0.17640258203602455,1.2289673218270716,1.6348883525196938,1.6020847881390077,1.8435927971032264,1.6363325058259302,1.1691739978510625,1.4834107040079596,1.2555246385380279,1.8203059417978191,0.1000253923343256,0.05446642221009818,0.0500601148818721,0.376434369753106,0.005355223244464968
0.9980185717350675,0.7878603524776479,0.23725074459983958,0.9978776790150472,0.9016934610415153,0.6100616129749059,0.8421549393667558,0.1320907505108129,0.2724096136264619,0.08894840750272967,0.0034674552617948167,8.788099704731087E-4,0.0059643274571165444,2.2526690131523903E-6,0.5522981805061569,4.083075528545227,1.5295810998983561,3.1837726137515965,1.6013400249993421,1.3218935178823707,1.8818707745536587,1.1394372994576938,1.6164539472782975,1.5543004589037328,1.9433190381814096,1.9467846606184183,0.10002617590651693,0.01972686551530267,0.05000000138293533,0.35500368244711744,0.8838468691579036
